25.71658870578019,27.57474472890638,26.426578115746928,20.067518597364288,20.21258261880129,27.154221516509303,22.467067508401946,26.994542907027384,23.181381867994375,26.526134265828365,20.84341552549165,27.63490367273363,27.328244419017686,27.57745491387861,25.778335065793026,25.48645711979951,22.91873254787628,26.478527072278986,28.394787718553367,27.016530079443964,24.102842531182084,20.956181712414722,26.495233082482905,26.77629037992265,20.403970081138745,24.20468030779636,20.99299277950479,20.921963209561994,20.455394566132025,25.4036717328258,25.27370547571066,20.5421108029666,22.642530162514642,25.022695035834108,24.449695367201898,21.198191389423652,25.498416333514967,26.64862964360181,25.602123586386984,27.645819484966474,25.871313665749867,20.293451086347027,28.400739002179474,27.551092690533412,26.661949391415035,23.850215996121634,27.78598841480247,23.26786504272751,
22.79155523005963,22.560973787333165,28.7572345791011,21.244052853703103,24.786447504488685,22.31679764496694,20.167552319655137,27.467538655032016,24.078295162297966,25.652847586126082,25.86735547858511,26.201091822549394,28.202809578132154,28.561876055154606,25.343018182104068,27.94239535904852,25.709095289753975,25.408077011787327,28.145606868952203,24.15732521493743,23.149866535578234,22.736670552673388,24.60740659064078,21.315013977726398,20.05083980935953,25.595843829781774,20.718432876848233,20.28051464562032,23.0948335260473,24.18198401372702,28.55748540038132,28.226195328113896,20.67951641380961,20.664438767143313,20.29549399377044,21.13937992151629,26.04670765389907,22.15614916764379,23.312861100553498,22.40804336687435,21.188765717833974,23.920650114424152,22.321012404159223,21.026225712664754,25.1978291449027,25.457017058939368,24.959038408632487,23.76607961375305,
24.904986641702173,27.060163529994508,20.74175948463968,20.834483371223836,25.015054417504906,20.37551641147851,24.94964342489605,21.03423567770515,27.647400836151437,26.373696122216963,28.581659838247777,27.087904163061122,26.900893648049696,20.66674347563201,25.813966686215306,23.67247691640277,26.150370961301025,25.4655414205456,21.411972445491504,25.66858648757069,28.637754441805384,25.684962598157103,28.36911127186113,25.641024831590354,28.174272355482554,26.187655200160076,24.874221226561595,27.683244421834075,22.80811063090348,26.945094615879235,27.183815801311795,22.72175247267961,21.410519673871892,28.513200082788053,21.46487096748364,25.300184013739223,24.02367155971689,28.0535535965441,28.44713392742884,21.804677925591605,25.809432472505637,25.529953596738657,20.695750874030196,28.631082340295563,27.054911552863725,23.824609053114308,28.294091769582664,21.506186200572717,
23.089532571979998,28.27294034069934,24.38351861081036,23.645699355417644,21.94072608045202,24.916982070734342,26.662168311328585,24.539378226583754,27.866469507530972,21.525328040891818,26.12237808313855,21.43290694244615,22.6537553338043,21.11759650099889,26.604988285154892,27.87459015729126,21.972077893522776,27.927292424912018,20.232871623315884,24.256340616684874,26.476099418808992,20.179638300976155,22.09074027302717,21.286572947911232,20.844876270821906,22.715676374130343,27.22046283585839,25.400822642593507,26.66465483302439,21.432605216153327,20.963429609176146,24.34027873163444,22.879416241049768,26.085126844509354,21.628938192113097,27.371649311126866,26.92949330191583,23.596517657062865,24.109626233032028,23.651924539568093,21.887223269991196,25.068288884840175,26.296839645965594,24.329942945888725,20.991200140368075,24.021907745405606,25.525688997046597,21.928131388047724,
21.405446676253543,24.14265393888762,26.31418690677602,27.816159850255033,24.358937299633972,28.38967379500621,22.336998549943896,26.409654442115357,27.83161564228221,24.35687637962751,20.08397574446486,27.37240328863013,25.080974453918785,22.794394015037334,23.474274355033366,22.817007826303293,26.08325381905737,25.65405300773297,23.388869342179206,21.496573197131003,21.849355869767802,27.747889218940912,28.148502509990173,23.510263476699137,22.605094830255357,21.506928250093424,21.372968243331325,20.264276628556434,20.605982736981332,26.651231151303502,20.839838588904815,28.492143956368373,27.23858245864175,26.70043578689771,21.18342039263592,21.51152136402974,28.450877418138564,25.971550087039784,25.195139132037692,22.67720481362311,26.742095188819473,26.986889987638172,22.308365283606186,20.070291998530465,28.28493604544339,26.786481046226495,22.437156589147783,26.08625920328045,
20.49228756863759,22.26884557215008,28.765299215868637,26.2204083225773,25.09869996028567,23.97645601596282,21.41767228578218,24.8054138890529,27.61498182385702,21.987302028337687,26.975376409720088,27.809067406143257,23.542302931699457,20.98551496801602,22.898315586895357,20.541314509688664,25.087979251046335,22.06530810495359,24.108497830968567,25.340124152188658,23.406292795018214,22.396005844908725,23.751417813333973,21.24634952484118,27.56080722303851,26.80973560812261,25.19403493242044,21.853766048686893,26.15221549429274,23.923400330691273,27.438438371899604,26.879312886172713,28.74505678186982,20.87418308386297,27.34514384504256,26.09046972031047,26.156072269455958,22.769368522881763,23.27681379664841,28.761754852236663,24.342526267815934,20.718279979902942,27.33931447154922,25.51756286979463,22.163302950036694,26.651794252447356,20.28370982499209,20.29466607189272,
26.752463638727736,25.37583067947741,22.96633549724904,26.02300990854392,21.162085941662152,20.346241363938162,20.6946841686138,22.286795433929818,25.899947154393963,23.456295212870554,24.855894975720044,23.546712689222936,22.05824984649705,25.159550375526603,20.1246728898696,28.51784190599046,25.551360668315215,20.62116112039834,25.25203946302343,26.059940382386696,23.681607196948725,24.37320481273957,22.202921553160344,22.126707018228743,24.97994875650984,26.688184214371923,27.16997053773005,22.21280706737146,21.827671246598115,27.383249363706422,27.87736398665426,27.084901202702664,23.262787544480403,24.84343207818674,27.408553344329526,21.40982284296475,28.596520363707192,22.33208900307151,28.13000555389008,27.016578071730837,21.082904849179986,25.78191320594074,21.779791872232074,27.084238694330203,21.25629025387743,26.08945684421454,26.586585858741543,26.23010037605129,
27.318452236945248,25.802054551984103,27.231062980253874,22.80082154739791,20.935358169179608,25.37874170651563,21.201804556466154,24.39148836257471,21.341558463044247,28.71056029585798,24.399726693701478,23.575786571987788,21.14072167524839,23.435369072896727,28.01070521455823,20.785158050181977,25.759923153408977,26.511277259656715,20.420916217273746,26.49794620742475,28.579368427835604,24.149416077630896,20.572545798888825,28.024222498364455,23.65169516057292,25.450109668294726,20.303411985163624,27.279492050617066,24.648042790863087,27.314128396105296,21.531109810378837,28.081615966147574,20.89061722114616,20.672920984289508,24.00394660411257,26.98397282515385,25.988948275012262,23.538926738175725,22.66781698943082,27.388244605723955,26.466125341900018,23.549221004707388,22.3406761362309,20.85350759433197,25.717994046729583,26.4477441972334,22.860006262848856,20.73777136596606,
27.715914770736784,22.880355021464958,28.148796685016375,25.08360605468063,22.62612016548306,23.72286722340851,24.15351867717358,20.241038398069467,20.513708987567696,23.25743234155179,21.030887205786875,23.889956271513476,25.211842963593803,28.5753555599591,23.30401620629257,22.288976531394155,20.934455252400763,25.9345347734187,26.728165183224377,21.86482245719292,22.166489838315407,25.99138323885714,23.111929148688716,22.127872105087974,28.55486778056295,24.33974872992693,24.15133812408427,23.277228365623017,28.053509764082236,25.999976889784943,27.378338197066082,26.01136370599111,27.069620269252724,21.07299659714357,26.473515799234512,28.575248330018105,24.530985284856104,26.46164869733624,20.308573319537278,22.239757361342278,26.908801016709443,26.75767056394077,24.879315201086264,20.22828088007122,24.11028862365553,25.20704193869185,28.715600145334765,25.93626508482163,
20.653878387159395,28.708422425598854,24.70859362666052,20.45913093220945,22.794205249142518,24.505859492834666,22.908120550751025,22.450694031001063,28.64403405414628,25.569621614167186,26.741210005000035,27.961961048029295,22.817084783938164,28.59427934327006,23.58174844796754,26.563928319337453,21.83480674159148,21.58490709555277,25.95620783983935,28.047490327416607,22.451959391487744,22.108759848634648,20.19781737118746,27.759695041359834,23.58533967047213,26.645865306371494,26.006605399626995,25.063865014779424,21.061193046136953,24.83468514955582,23.248691630816815,25.268944274951465,25.101328655981487,21.940098793844143,25.399603807826935,25.461181195172436,28.20787081302607,28.2167617525444,27.85633869469803,25.751412753510415,27.50998921085162,24.122286427441633,26.6535543407281,23.04081443735392,26.876267979628388,26.472971237935745,20.60950061008951,20.598843947155665,
23.21927347765962,23.932812680150253,22.557707909553898,20.193979707175824,22.7172564600557,23.58704254353507,27.48500213590649,26.430160991532603,28.02681396811179,26.309797420495237,24.603798668438095,22.263039954882636,22.92856588627709,20.609822603975072,22.741537420390248,26.09695685849265,23.350127790010863,20.895421540240942,28.386822882507914,21.481916636409423,23.13215888588967,27.2836067804295,21.40003823631109,24.36041203464273,20.47739211303884,24.510264076935837,28.544922388910074,24.91192169672889,20.532867570673602,24.142028516777913,26.834598593664758,20.666147577456908,27.51275454386987,20.407723700208265,21.978026692875808,22.86526501213856,24.28036187197628,22.942862847587246,26.016830752727916,26.455658416442603,23.362736807352757,24.717525388635018,23.071753453082025,24.628264576693937,23.413554180748868,20.16468684966373,22.183990123325277,26.759360321405406,
27.39617808882103,28.090396509275436,27.539181764688564,25.492589066774684,20.835152004085863,20.490663399687378,26.702655292361513,23.159371326244717,28.43522695341373,25.662602072998787,24.765167881155584,22.317248005853425,27.306725740949524,23.10841513677729,23.44402948763194,25.188916119086223,23.309237213106872,27.9479924477296,28.594789503161675,25.487626817813915,22.359290302604478,25.431149945242538,23.48771268437396,20.439317259279033,22.512318904815682,22.896090855570243,23.80627629660066,23.633482153481488,21.440848261557587,28.68905350655011,23.179172126264,26.475899500545832,25.938195300512305,28.57961689317672,21.371007437299447,22.642982998368286,23.534610726903978,26.718783952281587,27.816318181504347,26.646940014747685,27.85454082512966,28.667186284307967,23.21228288546198,22.624636467959228,26.249689083573898,27.265707797590167,21.688535003432786,24.077523866402192,
25.336127146130593,27.53010406078865,27.206000116942405,25.051115355497345,23.881144870751715,25.41480039618932,23.419747202477243,21.529765235649826,21.86747572296012,20.763853061940832,23.271545203241338,23.40889222979884,23.784241920027558,23.885679336112055,25.372429323370156,22.939927477465467,22.452997179096908,23.75261051249184,20.709814208406264,23.008124885116263,22.07035072495121,26.944778647721627,27.495826665195935,25.40733878730338,24.87247235481289,24.24399760530135,20.976359074642456,21.37356930337095,22.010914243775737,21.832432708604703,21.483599365575113,26.6685263065478,27.5952738584692,20.54420333325628,20.109674072970577,21.95208487217413,20.365991625430603,27.008658670667614,26.78699875874099,26.394010721340756,25.310404033268696,26.329311769222855,24.468009274649614,26.871336289402034,22.049730972679654,20.7259242967138,25.37347491139206,27.848297072603433,
24.28219908051514,20.937164649677893,27.800469167477868,28.561495148535634,26.07758515203342,25.075872436433237,22.814395015688497,28.308978758933,25.843616516111737,20.12596589070298,21.51306448808503,25.64562317512145,20.95698505653884,27.50624506749602,23.983534148217473,28.69328048089235,20.98372072334438,21.350057810181436,26.076555049565247,27.780280252258862,21.241028098851263,25.780885743359782,20.742439383977107,25.005999221099472,22.24678493726935,24.287727005472984,20.993392511766928,28.036965233470227,21.407423028093273,24.021904710325874,21.908635378147743,24.762839893501546,24.743310183322997,20.6402038107923,24.699425379566442,21.109265722416634,27.331043323173972,26.56635762449365,20.24633468713337,28.406677527041495,21.692523158018993,20.895761955292837,22.76237197460962,21.601609221215853,27.64760644983188,22.054561607981018,20.726717399036755,22.13012518135458,
24.606736239975262,27.780327447397525,23.77964766598333,21.224864896474948,28.619925589757898,24.360147681224774,26.335095206702853,20.152868829517974,27.60144392209286,28.346341328621527,26.946729816779193,27.836665437071623,20.962625456633738,27.981802892773114,25.783863659579765,24.754571103970203,22.740216896507974,28.569815876340733,26.206540582899514,25.198966910042582,26.83582163422877,22.671874375034434,24.150624801531883,24.829100564038313,21.437747836371965,22.9042730977094,25.113335954193598,22.13077176452782,28.072236878129523,25.217064668182424,26.941598506313028,26.119448708598984,28.757265378934136,25.144341244852285,25.43030765781571,28.052418743205454,23.396513809701275,21.397821242925097,27.135243891645487,23.44413722658108,24.564261731956236,26.121494202788398,24.699027768559272,20.122416581041914,23.46300240706709,22.764479509991435,25.52814971909929,21.59666095644487,
